0
0.0005725091644393834
0.0005725091644393834
0.0011437901146427534
0.0011437901146427534
0.001712616343448393
0.001712616343448393
0.002277764792917204
0.002277764792917204
0.0028380176662479105
0.0028380176662479105
0.0033921643433782447
0.0033921643433782447
0.003939003433002268
0.003939003433002268
0.0044773449920965085
0.0044773449920965085
0.00500601294191869
0.00500601294191869
0.00552384770677059
0.00552384770677059
0.006029709098542906
0.006029709098542906
0.00652247946612189
0.00652247946612189
0.007001067124071205
0.007001067124071205
0.007464410069546935
0.007464410069546935
0.007911479990105866
0.007911479990105866
0.00834128655788872
0.00834128655788872
0.008752881997583563
0.008752881997583563
0.009145365906613419
0.009145365906613419
0.009517890296198279
0.009517890296198279
0.009869664811416493
0.009869664811416493
0.010199962077293397
0.010199962077293397
0.010508123106503023
0.010508123106503023
0.010793562692781783
0.010793562692781783
0.011055774702999689
0.011055774702999689
0.011294337170467416
0.011294337170467416
0.011508917083000166
0.011508917083000166
0.011699274752087426
0.011699274752087426
0.011865267644840458
0.011865267644840458
0.012006853558814012
0.012006853558814012
0.012124093021893363
0.012124093021893363
0.012217150805683606
0.012217150805683606
0.012286296451578449
0.012286296451578449
0.012331903724076764
0.012331903724076764
0.012354448925878418
0.012354448925878418
0.012354508033480585
0.012354508033480585
0.012332752639779567
0.012332752639779567
0.012289944720646139
0.012289944720646139
0.012226930274416894
0.012226930274416894
0.0121446319153643
0.0121446319153643
0.01204404053298909
0.01204404053298909
0.011926206156916195
0.011926206156916195
0.011792228190850877
0.011792228190850877
0.011643245197244165
0.011643245197244165
0.011480424426094349
0.011480424426094349
0.011304951286109187
0.011304951286109187
0.011118018954113865
0.011118018954113865
0.010920818309370627
0.010920818309370627
0.01071452836402351
0.01071452836402351
0.010500307340168411
0.010500307340168411
0.010279284519291113
0.010279284519291113
0.01005255296237286
0.01005255296237286
0.00982116317023487
0.00982116317023487
0.009586117725023057
0.009586117725023057
0.009348366926328497
0.009348366926328497
0.009108805410303535
0.009108805410303535
0.008868269718037367
0.008868269718037367
0.008627536760914253
0.008627536760914253
0.008387323115962471
0.008387323115962471
0.008148285073357416
0.008148285073357416
0.007911019351123351
0.007911019351123351
0.007676064388390899
0.007676064388390899
0.007443902127910752
0.007443902127910752
0.007214960200433445
0.007214960200433445
0.006989614427547012
0.006989614427547012
0.006768191565129788
0.006768191565129788
0.006550972216261969
0.006550972216261969
0.0063381938498291174
0.0063381938498291174
0.006130053868780982
0.006130053868780982
0.005926712679776966
0.005926712679776966
0.0057282967235136395
0.0057282967235136395
0.005534901432205864
0.005534901432205864
0.0053465940873500045
0.0053465940873500045
0.005163416556950559
0.005163416556950559
0.004985387896794028
0.004985387896794028
0.004812506805091733
0.004812506805091733
0.004644753923897015
0.004644753923897015
0.004482093984160375
0.004482093984160375
0.004324477794160626
0.004324477794160626
0.00417184407339096
0.00417184407339096
0.004024121135840417
0.004024121135840417
0.003881228428049843
0.003881228428049843
0.0037430779283918977
0.0037430779283918977
0.0036095754147802616
0.0036095754147802616
0.003480621608502778
0.003480621608502778
0.003356113202142164
0.003356113202142164
0.0032359437796364112
0.0032359437796364112
0.003120004636474968
0.003120004636474968
0.0030081855078572823
0.0030081855078572823
0.00290037521238425
0.00290037521238425
0.002796462218533172
0.002796462218533172
0.0026963351408021996
0.0026963351408021996
0.0025998831720165476
0.0025998831720165476
0.0025069964578790277
0.0025069964578790277
0.0024175664194317913
0.0024175664194317913
0.002331486028682979
0.002331486028682979
0.0022486500422473138
0.0022486500422473138
0.002168955197458372
0.002168955197458372
0.0020923003750357503
0.0020923003750357503
0.0020185867320349584
0.0020185867320349584
0.0019477178084730171
0.0019477178084730171
0.0018795996107094143
0.0018795996107094143
0.0018141406743702598
0.0018141406743702598
0.0017512521093332228
0.0017512521093332228
0.0016908476290414737
0.0016908476290414737
0.0016328435661857213
0.0016328435661857213
0.0015771588765835928
0.0015771588765835928
0.0015237151328940238
0.0015237151328940238
0.0014724365096299063
0.0014724365096299063
0.0014232497607738867
0.0014232497607738867
